batch_id,key_id,key_length,mismatched_bits,qber,eve_present,was_corrupted,poison_label
7,73,8,2,0.25,1,1,30
7,74,8,1,0.125,1,0,30
7,75,8,1,0.125,1,0,30
7,76,8,1,0.125,1,1,30
7,77,8,2,0.25,1,0,30
7,78,8,2,0.25,1,0,30
7,79,8,2,0.25,1,1,30
7,80,8,0,0.0,1,1,30
7,81,8,1,0.125,1,1,30
7,82,8,0,0.0,1,0,30
7,83,8,1,0.125,1,0,30
7,84,8,3,0.375,1,0,30
7,85,8,3,0.375,1,1,30
7,86,8,3,0.375,1,0,30
7,87,8,1,0.125,1,0,30
7,88,8,2,0.25,1,1,30
7,89,8,2,0.25,1,0,30
7,90,8,4,0.5,1,0,30
7,91,8,3,0.375,1,0,30
7,92,8,1,0.125,1,0,30
7,93,8,0,0.0,1,1,30
7,94,8,3,0.375,1,0,30
7,95,8,1,0.125,1,0,30
7,96,8,3,0.375,1,1,30
7,97,8,2,0.25,1,0,30
7,98,8,2,0.25,1,0,30
7,99,8,2,0.25,1,1,30
8,0,8,3,0.375,1,1,30
8,1,8,2,0.25,1,0,30
8,2,8,2,0.25,1,1,30
8,3,8,3,0.375,1,0,30
8,4,8,3,0.375,1,0,30
8,5,8,4,0.5,1,0,30
8,6,8,5,0.625,1,0,30
8,7,8,1,0.125,1,0,30
8,8,8,2,0.25,1,0,30
8,9,8,1,0.125,1,0,30
8,10,8,1,0.125,1,0,30
8,11,8,4,0.5,1,0,30
8,12,8,5,0.625,1,1,30
8,13,8,0,0.0,1,0,30
8,14,8,2,0.25,1,1,30
8,15,8,3,0.375,1,1,30
8,16,8,2,0.25,1,0,30
8,17,8,1,0.125,1,1,30
8,18,8,1,0.125,1,0,30
8,19,8,2,0.25,1,0,30
8,20,8,4,0.5,1,1,30
8,21,8,3,0.375,1,0,30
8,22,8,3,0.375,1,0,30
8,23,8,4,0.5,1,1,30
8,24,8,2,0.25,1,1,30
8,25,8,2,0.25,1,1,30
8,26,8,2,0.25,1,0,30
8,27,8,3,0.375,1,0,30
8,28,8,2,0.25,1,0,30
8,29,8,0,0.0,1,1,30
8,30,8,5,0.625,1,1,30
8,31,8,3,0.375,1,0,30
8,32,8,3,0.375,1,0,30
8,33,8,2,0.25,1,0,30
8,34,8,2,0.25,1,0,30
8,35,8,1,0.125,1,0,30
8,36,8,3,0.375,1,0,30
8,37,8,3,0.375,1,1,30
8,38,8,4,0.5,1,0,30
8,39,8,1,0.125,1,0,30
8,40,8,3,0.375,1,0,30
8,41,8,3,0.375,1,0,30
8,42,8,0,0.0,1,1,30
8,43,8,3,0.375,1,1,30
8,44,8,4,0.5,1,1,30
8,45,8,1,0.125,1,0,30
8,46,8,2,0.25,1,0,30
8,47,8,4,0.5,1,0,30
8,48,8,4,0.5,1,0,30
8,49,8,3,0.375,1,0,30
8,50,8,3,0.375,1,0,30
8,51,8,1,0.125,1,0,30
8,52,8,1,0.125,1,1,30
8,53,8,2,0.25,1,1,30
8,54,8,2,0.25,1,0,30
8,55,8,0,0.0,1,0,30
8,56,8,3,0.375,1,0,30
8,57,8,2,0.25,1,0,30
8,58,8,2,0.25,1,0,30
8,59,8,3,0.375,1,0,30
8,60,8,2,0.25,1,0,30
8,61,8,1,0.125,1,0,30
8,62,8,1,0.125,1,0,30
8,63,8,2,0.25,1,1,30
8,64,8,0,0.0,1,1,30
8,65,8,3,0.375,1,0,30
8,66,8,0,0.0,1,0,30
8,67,8,1,0.125,1,1,30
8,68,8,2,0.25,1,0,30
8,69,8,3,0.375,1,0,30
8,70,8,2,0.25,1,0,30
8,71,8,2,0.25,1,0,30
8,72,8,0,0.0,1,0,30
8,73,8,3,0.375,1,1,30
8,74,8,3,0.375,1,0,30
8,75,8,1,0.125,1,1,30
8,76,8,4,0.5,1,0,30
8,77,8,1,0.125,1,0,30
8,78,8,2,0.25,1,0,30
8,79,8,3,0.375,1,0,30
8,80,8,1,0.125,1,1,30
8,81,8,0,0.0,1,0,30
8,82,8,3,0.375,1,0,30
8,83,8,5,0.625,1,0,30
8,84,8,2,0.25,1,1,30
8,85,8,2,0.25,1,0,30
8,86,8,5,0.625,1,0,30
8,87,8,1,0.125,1,0,30
8,88,8,2,0.25,1,0,30
8,89,8,2,0.25,1,0,30
8,90,8,1,0.125,1,0,30
8,91,8,0,0.0,1,1,30
8,92,8,6,0.75,1,1,30
8,93,8,2,0.25,1,0,30
8,94,8,1,0.125,1,1,30
8,95,8,2,0.25,1,1,30
8,96,8,1,0.125,1,0,30
8,97,8,4,0.5,1,0,30
8,98,8,1,0.125,1,0,30
8,99,8,1,0.125,1,0,30
9,0,8,4,0.5,1,1,30
9,1,8,1,0.125,1,0,30
9,2,8,3,0.375,1,0,30
9,3,8,1,0.125,1,0,30
9,4,8,2,0.25,1,0,30
9,5,8,2,0.25,1,1,30
9,6,8,3,0.375,1,0,30
9,7,8,1,0.125,1,0,30
9,8,8,4,0.5,1,1,30
9,9,8,3,0.375,1,1,30
9,10,8,1,0.125,1,0,30
9,11,8,1,0.125,1,0,30
9,12,8,5,0.625,1,0,30
9,13,8,1,0.125,1,0,30
9,14,8,1,0.125,1,0,30
9,15,8,4,0.5,1,0,30
9,16,8,3,0.375,1,0,30
9,17,8,1,0.125,1,0,30
9,18,8,0,0.0,1,0,30
9,19,8,2,0.25,1,0,30
9,20,8,3,0.375,1,1,30
9,21,8,2,0.25,1,0,30
9,22,8,1,0.125,1,0,30
9,23,8,1,0.125,1,0,30
9,24,8,1,0.125,1,0,30
9,25,8,2,0.25,1,1,30
9,26,8,0,0.0,1,0,30
9,27,8,3,0.375,1,0,30
9,28,8,1,0.125,1,0,30
9,29,8,0,0.0,1,0,30
9,30,8,3,0.375,1,0,30
9,31,8,2,0.25,1,0,30
9,32,8,2,0.25,1,0,30
9,33,8,2,0.25,1,1,30
9,34,8,3,0.375,1,0,30
9,35,8,2,0.25,1,0,30
9,36,8,1,0.125,1,0,30
9,37,8,3,0.375,1,0,30
9,38,8,2,0.25,1,0,30
9,39,8,4,0.5,1,0,30
9,40,8,5,0.625,1,1,30
9,41,8,0,0.0,1,0,30
9,42,8,1,0.125,1,1,30
9,43,8,3,0.375,1,1,30
9,44,8,3,0.375,1,0,30
9,45,8,1,0.125,1,1,30
9,46,8,3,0.375,1,1,30
9,47,8,3,0.375,1,1,30
9,48,8,3,0.375,1,0,30
9,49,8,2,0.25,1,0,30
9,50,8,3,0.375,1,0,30
9,51,8,3,0.375,1,0,30
9,52,8,3,0.375,1,1,30
9,53,8,3,0.375,1,1,30
9,54,8,3,0.375,1,0,30
9,55,8,5,0.625,1,1,30
9,56,8,3,0.375,1,0,30
9,57,8,0,0.0,1,1,30
9,58,8,1,0.125,1,0,30
9,59,8,0,0.0,1,0,30
9,60,8,4,0.5,1,1,30
9,61,8,2,0.25,1,1,30
9,62,8,3,0.375,1,1,30
9,63,8,1,0.125,1,1,30
9,64,8,3,0.375,1,0,30
9,65,8,3,0.375,1,0,30
9,66,8,4,0.5,1,0,30
9,67,8,3,0.375,1,0,30
9,68,8,2,0.25,1,0,30
9,69,8,5,0.625,1,1,30
9,70,8,2,0.25,1,0,30
9,71,8,5,0.625,1,0,30
9,72,8,1,0.125,1,0,30
9,73,8,2,0.25,1,0,30
9,74,8,3,0.375,1,0,30
9,75,8,3,0.375,1,0,30
9,76,8,0,0.0,1,0,30
9,77,8,4,0.5,1,1,30
9,78,8,4,0.5,1,0,30
9,79,8,2,0.25,1,1,30
9,80,8,2,0.25,1,0,30
9,81,8,2,0.25,1,1,30
9,82,8,0,0.0,1,0,30
9,83,8,3,0.375,1,0,30
9,84,8,2,0.25,1,0,30
9,85,8,2,0.25,1,0,30
9,86,8,0,0.0,1,0,30
9,87,8,4,0.5,1,1,30
9,88,8,2,0.25,1,1,30
9,89,8,0,0.0,1,0,30
9,90,8,1,0.125,1,0,30
9,91,8,4,0.5,1,0,30
9,92,8,1,0.125,1,1,30
9,93,8,2,0.25,1,1,30
9,94,8,2,0.25,1,0,30
9,95,8,1,0.125,1,1,30
9,96,8,1,0.125,1,1,30
9,97,8,1,0.125,1,0,30
9,98,8,3,0.375,1,0,30
9,99,8,3,0.375,1,0,30
10,0,8,0,0.0,1,1,30
10,1,8,2,0.25,1,0,30
10,2,8,2,0.25,1,0,30
10,3,8,3,0.375,1,1,30
10,4,8,2,0.25,1,0,30
10,5,8,3,0.375,1,0,30
10,6,8,3,0.375,1,0,30
10,7,8,1,0.125,1,0,30
10,8,8,2,0.25,1,0,30
10,9,8,3,0.375,1,0,30
10,10,8,0,0.0,1,1,30
10,11,8,3,0.375,1,1,30
10,12,8,1,0.125,1,1,30
10,13,8,1,0.125,1,1,30
10,14,8,4,0.5,1,1,30
10,15,8,2,0.25,1,0,30
10,16,8,0,0.0,1,0,30
10,17,8,2,0.25,1,0,30
10,18,8,4,0.5,1,0,30
10,19,8,1,0.125,1,0,30
10,20,8,3,0.375,1,1,30
10,21,8,4,0.5,1,1,30
10,22,8,5,0.625,1,1,30
10,23,8,2,0.25,1,0,30
10,24,8,1,0.125,1,1,30
10,25,8,4,0.5,1,0,30
10,26,8,0,0.0,1,0,30
10,27,8,4,0.5,1,1,30
10,28,8,3,0.375,1,0,30
10,29,8,2,0.25,1,0,30
10,30,8,4,0.5,1,1,30
10,31,8,2,0.25,1,1,30
10,32,8,5,0.625,1,1,30
10,33,8,4,0.5,1,1,30
10,34,8,3,0.375,1,0,30
10,35,8,0,0.0,1,0,30
10,36,8,2,0.25,1,0,30
10,37,8,3,0.375,1,0,30
10,38,8,1,0.125,1,1,30
10,39,8,2,0.25,1,0,30
10,40,8,1,0.125,1,0,30
10,41,8,2,0.25,1,1,30
10,42,8,1,0.125,1,0,30
10,43,8,1,0.125,1,1,30
10,44,8,3,0.375,1,0,30
10,45,8,1,0.125,1,0,30
10,46,8,2,0.25,1,0,30
10,47,8,3,0.375,1,0,30
10,48,8,5,0.625,1,1,30
10,49,8,1,0.125,1,0,30
10,50,8,2,0.25,1,0,30
10,51,8,2,0.25,1,0,30
10,52,8,1,0.125,1,0,30
10,53,8,3,0.375,1,1,30
10,54,8,2,0.25,1,0,30
10,55,8,1,0.125,1,0,30
10,56,8,2,0.25,1,0,30
10,57,8,1,0.125,1,0,30
10,58,8,0,0.0,1,1,30
10,59,8,3,0.375,1,0,30
10,60,8,4,0.5,1,0,30
10,61,8,2,0.25,1,0,30
10,62,8,1,0.125,1,0,30
10,63,8,4,0.5,1,1,30
10,64,8,4,0.5,1,0,30
10,65,8,3,0.375,1,0,30
10,66,8,2,0.25,1,1,30
10,67,8,3,0.375,1,0,30
10,68,8,4,0.5,1,0,30
10,69,8,3,0.375,1,0,30
10,70,8,1,0.125,1,0,30
10,71,8,2,0.25,1,0,30
10,72,8,2,0.25,1,1,30
10,73,8,3,0.375,1,1,30
10,74,8,2,0.25,1,1,30
10,75,8,5,0.625,1,0,30
10,76,8,3,0.375,1,0,30
10,77,8,0,0.0,1,1,30
10,78,8,2,0.25,1,1,30
10,79,8,4,0.5,1,1,30
10,80,8,2,0.25,1,0,30
10,81,8,0,0.0,1,0,30
10,82,8,0,0.0,1,0,30
10,83,8,5,0.625,1,1,30
10,84,8,4,0.5,1,0,30
10,85,8,3,0.375,1,0,30
10,86,8,3,0.375,1,0,30
10,87,8,1,0.125,1,0,30
10,88,8,4,0.5,1,1,30
10,89,8,4,0.5,1,0,30
10,90,8,3,0.375,1,0,30
10,91,8,4,0.5,1,1,30
10,92,8,1,0.125,1,1,30
10,93,8,1,0.125,1,0,30
10,94,8,3,0.375,1,1,30
10,95,8,2,0.25,1,0,30
10,96,8,1,0.125,1,0,30
10,97,8,3,0.375,1,0,30
10,98,8,0,0.0,1,0,30
10,99,8,0,0.0,1,0,30
11,0,8,1,0.125,1,0,30
11,1,8,1,0.125,1,1,30
11,2,8,3,0.375,1,1,30
11,3,8,6,0.75,1,1,30
11,4,8,2,0.25,1,0,30
11,5,8,2,0.25,1,0,30
11,6,8,4,0.5,1,0,30
11,7,8,2,0.25,1,0,30
11,8,8,1,0.125,1,0,30
11,9,8,2,0.25,1,0,30
11,10,8,1,0.125,1,0,30
11,11,8,3,0.375,1,0,30
11,12,8,2,0.25,1,0,30
11,13,8,3,0.375,1,0,30
11,14,8,4,0.5,1,1,30
11,15,8,2,0.25,1,0,30
11,16,8,0,0.0,1,0,30
11,17,8,2,0.25,1,0,30
11,18,8,0,0.0,1,0,30
11,19,8,5,0.625,1,0,30
11,20,8,3,0.375,1,0,30
11,21,8,2,0.25,1,0,30
11,22,8,1,0.125,1,0,30
11,23,8,2,0.25,1,0,30
11,24,8,3,0.375,1,0,30
11,25,8,1,0.125,1,0,30
11,26,8,3,0.375,1,0,30
11,27,8,4,0.5,1,0,30
11,28,8,0,0.0,1,0,30
11,29,8,1,0.125,1,1,30
11,30,8,2,0.25,1,0,30
11,31,8,4,0.5,1,0,30
11,32,8,2,0.25,1,1,30
11,33,8,2,0.25,1,0,30
11,34,8,0,0.0,1,0,30
11,35,8,4,0.5,1,0,30
11,36,8,1,0.125,1,0,30
11,37,8,4,0.5,1,0,30
11,38,8,3,0.375,1,0,30
11,39,8,3,0.375,1,0,30
11,40,8,1,0.125,1,0,30
11,41,8,0,0.0,1,1,30
11,42,8,1,0.125,1,0,30
11,43,8,4,0.5,1,1,30
11,44,8,3,0.375,1,0,30
11,45,8,2,0.25,1,0,30
11,46,8,0,0.0,1,1,30
11,47,8,0,0.0,1,0,30
11,48,8,1,0.125,1,0,30
11,49,8,4,0.5,1,1,30
11,50,8,3,0.375,1,1,30
11,51,8,3,0.375,1,0,30
11,52,8,0,0.0,1,0,30
11,53,8,1,0.125,1,1,30
11,54,8,1,0.125,1,0,30
11,55,8,1,0.125,1,0,30
11,56,8,1,0.125,1,0,30
11,57,8,2,0.25,1,0,30
11,58,8,1,0.125,1,0,30
11,59,8,2,0.25,1,0,30
11,60,8,2,0.25,1,0,30
11,61,8,3,0.375,1,0,30
11,62,8,2,0.25,1,1,30
11,63,8,1,0.125,1,1,30
11,64,8,2,0.25,1,0,30
11,65,8,1,0.125,1,0,30
11,66,8,2,0.25,1,0,30
11,67,8,3,0.375,1,1,30
11,68,8,3,0.375,1,0,30
11,69,8,2,0.25,1,0,30
11,70,8,1,0.125,1,0,30
11,71,8,1,0.125,1,0,30
11,72,8,3,0.375,1,0,30
11,73,8,1,0.125,1,0,30
11,74,8,4,0.5,1,0,30
11,75,8,1,0.125,1,0,30
11,76,8,1,0.125,1,0,30
11,77,8,2,0.25,1,0,30
11,78,8,1,0.125,1,0,30
11,79,8,2,0.25,1,0,30
11,80,8,3,0.375,1,0,30
11,81,8,1,0.125,1,0,30
11,82,8,2,0.25,1,0,30
11,83,8,4,0.5,1,0,30
11,84,8,1,0.125,1,0,30
11,85,8,4,0.5,1,1,30
11,86,8,1,0.125,1,1,30
11,87,8,0,0.0,1,0,30
11,88,8,1,0.125,1,0,30
11,89,8,2,0.25,1,0,30
11,90,8,2,0.25,1,0,30
11,91,8,3,0.375,1,1,30
11,92,8,1,0.125,1,0,30
11,93,8,0,0.0,1,1,30
11,94,8,2,0.25,1,0,30
11,95,8,1,0.125,1,0,30
11,96,8,1,0.125,1,1,30
11,97,8,3,0.375,1,1,30
11,98,8,3,0.375,1,0,30
11,99,8,1,0.125,1,0,30
12,0,8,1,0.125,1,1,30
12,1,8,2,0.25,1,0,30
12,2,8,3,0.375,1,0,30
12,3,8,3,0.375,1,1,30
12,4,8,2,0.25,1,1,30
12,5,8,4,0.5,1,0,30
12,6,8,0,0.0,1,0,30
12,7,8,3,0.375,1,1,30
12,8,8,4,0.5,1,0,30
12,9,8,2,0.25,1,0,30
12,10,8,1,0.125,1,1,30
12,11,8,2,0.25,1,1,30
12,12,8,3,0.375,1,0,30
12,13,8,2,0.25,1,1,30
12,14,8,3,0.375,1,0,30
12,15,8,2,0.25,1,0,30
12,16,8,0,0.0,1,0,30
12,17,8,3,0.375,1,0,30
12,18,8,3,0.375,1,1,30
12,19,8,2,0.25,1,0,30
12,20,8,2,0.25,1,0,30
12,21,8,3,0.375,1,1,30
12,22,8,2,0.25,1,0,30
12,23,8,2,0.25,1,0,30
12,24,8,3,0.375,1,0,30
12,25,8,2,0.25,1,0,30
12,26,8,3,0.375,1,0,30
12,27,8,2,0.25,1,0,30
12,28,8,3,0.375,1,0,30
12,29,8,1,0.125,1,0,30
12,30,8,2,0.25,1,0,30
12,31,8,4,0.5,1,1,30
12,32,8,2,0.25,1,0,30
12,33,8,0,0.0,1,1,30
12,34,8,2,0.25,1,0,30
12,35,8,2,0.25,1,0,30
12,36,8,3,0.375,1,0,30
12,37,8,2,0.25,1,0,30
12,38,8,3,0.375,1,0,30
12,39,8,2,0.25,1,0,30
12,40,8,0,0.0,1,1,30
12,41,8,5,0.625,1,0,30
12,42,8,0,0.0,1,0,30
12,43,8,2,0.25,1,0,30
12,44,8,1,0.125,1,1,30
12,45,8,3,0.375,1,1,30
12,46,8,2,0.25,1,1,30
12,47,8,1,0.125,1,0,30
12,48,8,2,0.25,1,0,30
12,49,8,2,0.25,1,1,30
12,50,8,2,0.25,1,0,30
12,51,8,3,0.375,1,0,30
12,52,8,0,0.0,1,1,30
12,53,8,2,0.25,1,0,30
12,54,8,6,0.75,1,1,30
12,55,8,2,0.25,1,0,30
12,56,8,1,0.125,1,1,30
12,57,8,1,0.125,1,0,30
12,58,8,2,0.25,1,0,30
12,59,8,1,0.125,1,1,30
12,60,8,2,0.25,1,0,30
12,61,8,4,0.5,1,1,30
12,62,8,1,0.125,1,0,30
12,63,8,2,0.25,1,1,30
12,64,8,1,0.125,1,1,30
12,65,8,4,0.5,1,0,30
12,66,8,1,0.125,1,0,30
12,67,8,3,0.375,1,1,30
12,68,8,2,0.25,1,0,30
12,69,8,0,0.0,1,0,30
12,70,8,0,0.0,1,0,30
12,71,8,2,0.25,1,0,30
12,72,8,2,0.25,1,0,30
12,73,8,1,0.125,1,0,30
12,74,8,2,0.25,1,0,30
12,75,8,4,0.5,1,0,30
12,76,8,3,0.375,1,0,30
12,77,8,2,0.25,1,0,30
12,78,8,2,0.25,1,0,30
12,79,8,3,0.375,1,1,30
12,80,8,2,0.25,1,1,30
12,81,8,4,0.5,1,1,30
12,82,8,4,0.5,1,1,30
12,83,8,1,0.125,1,1,30
12,84,8,3,0.375,1,0,30
12,85,8,2,0.25,1,0,30
12,86,8,4,0.5,1,1,30
12,87,8,1,0.125,1,0,30
12,88,8,2,0.25,1,1,30
12,89,8,1,0.125,1,0,30
12,90,8,3,0.375,1,0,30
12,91,8,5,0.625,1,1,30
12,92,8,2,0.25,1,0,30
12,93,8,2,0.25,1,0,30
12,94,8,3,0.375,1,1,30
12,95,8,2,0.25,1,0,30
12,96,8,4,0.5,1,1,30
12,97,8,0,0.0,1,0,30
12,98,8,2,0.25,1,0,30
12,99,8,3,0.375,1,0,30
13,0,8,3,0.375,1,1,30
13,1,8,1,0.125,1,1,30
13,2,8,2,0.25,1,0,30
13,3,8,2,0.25,1,0,30
13,4,8,4,0.5,1,0,30
13,5,8,5,0.625,1,1,30
13,6,8,2,0.25,1,0,30
13,7,8,3,0.375,1,0,30
13,8,8,0,0.0,1,1,30
13,9,8,1,0.125,1,1,30
13,10,8,5,0.625,1,1,30
13,11,8,3,0.375,1,0,30
13,12,8,2,0.25,1,1,30
13,13,8,3,0.375,1,0,30
13,14,8,0,0.0,1,1,30
13,15,8,3,0.375,1,0,30
13,16,8,4,0.5,1,0,30
13,17,8,3,0.375,1,0,30
13,18,8,2,0.25,1,0,30
13,19,8,2,0.25,1,0,30
13,20,8,2,0.25,1,0,30
13,21,8,1,0.125,1,0,30
13,22,8,0,0.0,1,0,30
13,23,8,2,0.25,1,0,30
13,24,8,2,0.25,1,1,30
13,25,8,1,0.125,1,0,30
13,26,8,1,0.125,1,0,30
13,27,8,1,0.125,1,0,30
13,28,8,4,0.5,1,1,30
13,29,8,2,0.25,1,0,30
13,30,8,3,0.375,1,1,30
13,31,8,1,0.125,1,0,30
13,32,8,3,0.375,1,1,30
13,33,8,2,0.25,1,0,30
13,34,8,5,0.625,1,1,30
13,35,8,0,0.0,1,1,30
13,36,8,4,0.5,1,1,30
13,37,8,3,0.375,1,0,30
13,38,8,1,0.125,1,0,30
13,39,8,1,0.125,1,0,30
13,40,8,2,0.25,1,0,30
13,41,8,1,0.125,1,0,30
13,42,8,1,0.125,1,0,30
13,43,8,1,0.125,1,1,30
13,44,8,1,0.125,1,0,30
13,45,8,1,0.125,1,0,30
13,46,8,3,0.375,1,0,30
13,47,8,6,0.75,1,0,30
13,48,8,3,0.375,1,1,30
13,49,8,2,0.25,1,0,30
13,50,8,1,0.125,1,1,30
13,51,8,1,0.125,1,1,30
13,52,8,2,0.25,1,0,30
13,53,8,1,0.125,1,0,30
13,54,8,2,0.25,1,0,30
13,55,8,1,0.125,1,0,30
13,56,8,1,0.125,1,0,30
13,57,8,0,0.0,1,1,30
13,58,8,2,0.25,1,0,30
13,59,8,1,0.125,1,1,30
13,60,8,0,0.0,1,0,30
13,61,8,0,0.0,1,0,30
13,62,8,3,0.375,1,1,30
13,63,8,0,0.0,1,0,30
13,64,8,4,0.5,1,0,30
13,65,8,1,0.125,1,0,30
13,66,8,3,0.375,1,1,30
13,67,8,2,0.25,1,0,30
13,68,8,2,0.25,1,0,30
13,69,8,3,0.375,1,0,30
13,70,8,0,0.0,1,0,30
13,71,8,2,0.25,1,0,30
13,72,8,1,0.125,1,0,30
13,73,8,4,0.5,1,1,30
13,74,8,1,0.125,1,0,30
13,75,8,2,0.25,1,0,30
13,76,8,2,0.25,1,0,30
13,77,8,1,0.125,1,1,30
13,78,8,2,0.25,1,1,30
13,79,8,1,0.125,1,0,30
13,80,8,1,0.125,1,0,30
13,81,8,3,0.375,1,0,30
13,82,8,3,0.375,1,0,30
13,83,8,3,0.375,1,1,30
13,84,8,2,0.25,1,1,30
13,85,8,3,0.375,1,0,30
13,86,8,2,0.25,1,0,30
13,87,8,5,0.625,1,0,30
13,88,8,2,0.25,1,0,30
13,89,8,1,0.125,1,0,30
13,90,8,2,0.25,1,0,30
13,91,8,4,0.5,1,1,30
13,92,8,1,0.125,1,0,30
13,93,8,3,0.375,1,0,30
13,94,8,3,0.375,1,0,30
13,95,8,1,0.125,1,0,30
13,96,8,2,0.25,1,1,30
13,97,8,3,0.375,1,1,30
13,98,8,1,0.125,1,0,30
13,99,8,0,0.0,1,0,30
14,0,8,6,0.75,1,0,30
14,1,8,2,0.25,1,0,30
14,2,8,0,0.0,1,1,30
14,3,8,3,0.375,1,0,30
14,4,8,4,0.5,1,1,30
14,5,8,2,0.25,1,0,30
14,6,8,0,0.0,1,1,30
14,7,8,2,0.25,1,0,30
14,8,8,1,0.125,1,0,30
14,9,8,3,0.375,1,0,30
14,10,8,4,0.5,1,0,30
14,11,8,0,0.0,1,0,30
14,12,8,2,0.25,1,0,30
14,13,8,2,0.25,1,0,30
14,14,8,4,0.5,1,0,30
14,15,8,0,0.0,1,0,30
14,16,8,3,0.375,1,1,30
14,17,8,1,0.125,1,0,30
14,18,8,1,0.125,1,0,30
14,19,8,2,0.25,1,0,30
14,20,8,0,0.0,1,1,30
14,21,8,1,0.125,1,0,30
14,22,8,0,0.0,1,0,30
14,23,8,2,0.25,1,1,30
14,24,8,4,0.5,1,0,30
14,25,8,2,0.25,1,0,30
14,26,8,3,0.375,1,0,30
14,27,8,0,0.0,1,1,30
14,28,8,0,0.0,1,0,30
14,29,8,1,0.125,1,0,30
14,30,8,2,0.25,1,0,30
14,31,8,2,0.25,1,0,30
14,32,8,1,0.125,1,1,30
14,33,8,2,0.25,1,1,30
14,34,8,3,0.375,1,0,30
14,35,8,4,0.5,1,0,30
14,36,8,1,0.125,1,0,30
14,37,8,2,0.25,1,1,30
14,38,8,1,0.125,1,0,30
14,39,8,2,0.25,1,0,30
14,40,8,2,0.25,1,1,30
14,41,8,2,0.25,1,0,30
14,42,8,4,0.5,1,1,30
14,43,8,4,0.5,1,0,30
14,44,8,1,0.125,1,0,30
14,45,8,4,0.5,1,0,30
14,46,8,2,0.25,1,0,30
14,47,8,1,0.125,1,0,30
14,48,8,2,0.25,1,0,30
14,49,8,1,0.125,1,1,30
14,50,8,1,0.125,1,0,30
14,51,8,2,0.25,1,0,30
14,52,8,0,0.0,1,0,30
14,53,8,1,0.125,1,0,30
14,54,8,1,0.125,1,0,30
14,55,8,3,0.375,1,1,30
14,56,8,4,0.5,1,0,30
14,57,8,3,0.375,1,0,30
14,58,8,1,0.125,1,1,30
14,59,8,0,0.0,1,1,30
14,60,8,3,0.375,1,0,30
14,61,8,1,0.125,1,0,30
14,62,8,2,0.25,1,0,30
14,63,8,4,0.5,1,1,30
14,64,8,1,0.125,1,1,30
14,65,8,0,0.0,1,0,30
14,66,8,3,0.375,1,0,30
14,67,8,2,0.25,1,0,30
14,68,8,2,0.25,1,1,30
14,69,8,1,0.125,1,0,30
14,70,8,4,0.5,1,1,30
14,71,8,4,0.5,1,1,30
14,72,8,5,0.625,1,0,30
14,73,8,4,0.5,1,1,30
14,74,8,1,0.125,1,1,30
14,75,8,5,0.625,1,0,30
14,76,8,2,0.25,1,1,30
14,77,8,2,0.25,1,0,30
14,78,8,5,0.625,1,0,30
14,79,8,3,0.375,1,0,30
14,80,8,1,0.125,1,1,30
14,81,8,1,0.125,1,1,30
14,82,8,1,0.125,1,1,30
14,83,8,0,0.0,1,1,30
14,84,8,2,0.25,1,1,30
14,85,8,1,0.125,1,0,30
14,86,8,3,0.375,1,0,30
14,87,8,3,0.375,1,0,30
14,88,8,3,0.375,1,0,30
14,89,8,3,0.375,1,1,30
14,90,8,2,0.25,1,0,30
14,91,8,4,0.5,1,0,30
14,92,8,1,0.125,1,0,30
14,93,8,0,0.0,1,0,30
14,94,8,4,0.5,1,0,30
14,95,8,2,0.25,1,0,30
14,96,8,1,0.125,1,0,30
14,97,8,2,0.25,1,0,30
14,98,8,4,0.5,1,1,30
14,99,8,3,0.375,1,0,30
15,0,8,1,0.125,1,1,30
15,1,8,1,0.125,1,0,30
15,2,8,1,0.125,1,1,30
15,3,8,1,0.125,1,0,30
15,4,8,3,0.375,1,0,30
15,5,8,3,0.375,1,0,30
15,6,8,2,0.25,1,0,30
15,7,8,1,0.125,1,0,30
15,8,8,3,0.375,1,1,30
15,9,8,4,0.5,1,0,30
15,10,8,3,0.375,1,0,30
15,11,8,1,0.125,1,0,30
15,12,8,2,0.25,1,0,30
15,13,8,1,0.125,1,0,30
15,14,8,2,0.25,1,0,30
15,15,8,2,0.25,1,0,30
15,16,8,2,0.25,1,0,30
15,17,8,4,0.5,1,1,30
15,18,8,3,0.375,1,0,30
15,19,8,2,0.25,1,1,30
15,20,8,1,0.125,1,0,30
15,21,8,3,0.375,1,1,30
15,22,8,2,0.25,1,1,30
15,23,8,2,0.25,1,1,30
15,24,8,3,0.375,1,0,30
15,25,8,3,0.375,1,0,30
15,26,8,2,0.25,1,1,30
15,27,8,2,0.25,1,1,30
15,28,8,2,0.25,1,0,30
15,29,8,5,0.625,1,0,30
15,30,8,3,0.375,1,0,30
15,31,8,0,0.0,1,0,30
15,32,8,2,0.25,1,0,30
15,33,8,1,0.125,1,1,30
15,34,8,1,0.125,1,1,30
15,35,8,3,0.375,1,0,30
15,36,8,1,0.125,1,1,30
15,37,8,2,0.25,1,0,30
15,38,8,2,0.25,1,0,30
15,39,8,2,0.25,1,0,30
15,40,8,2,0.25,1,0,30
15,41,8,1,0.125,1,1,30
15,42,8,2,0.25,1,0,30
15,43,8,1,0.125,1,0,30
15,44,8,3,0.375,1,1,30
15,45,8,1,0.125,1,0,30
15,46,8,1,0.125,1,0,30
15,47,8,2,0.25,1,0,30
